time,Dynamic_hardening_term,Dynamic_hardening_term_avg,Energy,Ep_eff,F_norm,Phi,Prager_term,Prager_term_avg,Static_hardening_term,Static_hardening_term_avg,backstress01,backstress02,backstress03,backstress04,backstress05,backstress06,backstress07,backstress08,backstress09,backstress10,backstress11,backstress12,backstress_avg,entropy_generation_rate,gamma_dot_average,phi_1,phi_2,slip_resistance_avg,ssd,strain_xx,strain_yy,strain_zz,stress_xx,stress_yy,stress_zz,vonmises
0.9165,-3.6126791905807e-91,-1.2042263968605e-91,1.0203354285849e-69,3.850882233927e-64,1.7322515919199,0,6.6133933714881e-65,1.7337511175445e-44,2.1243421677521e-66,-5.5621336216073e-46,-1.4874647306523e-66,1.4874647306517e-66,1.1683820593842e-45,1.1683820593843e-45,-4.1301161396446e-56,-4.130116139646e-56,1.4874647306517e-66,-1.4874647306523e-66,4.130116139646e-56,4.1301161396445e-56,1.168382059384e-45,1.1683820593844e-45,4.0884453839079e-46,8.1340214263196e-51,1.7337511175445e-50,1.5951836680575e-16,0,360.31469625632,100000000,-2.7680827302694e-34,-0.00056945528783843,0.00091608027018945,37.791509348992,1.1725814493808e-07,98.92664011727,86.464392919162
1.0165,-1.3958623988426e-86,-4.652874662808e-87,2.1197764130838e-67,6.0664119853963e-62,1.7322734639768,0,1.2387713849462e-62,3.2801400097797e-42,4.2960612469039e-64,-1.1359232831273e-43,-3.0081027823542e-64,3.0081027823587e-64,2.3861210016363e-43,2.3861210016372e-43,-8.486020611987e-54,-8.486020611984e-54,3.0081027823566e-64,-3.0081027823563e-64,8.4860206119877e-54,8.4860206119832e-54,2.3861210016371e-43,2.3861210016365e-43,8.3736153007987e-44,1.7071748114921e-48,3.2801400097797e-48,-4.4141478296136e-17,0,360.31469625632,100000000,-4.937798760126e-34,-0.00063173856250147,0.0010159837135813,41.915487070999,1.3014023208693e-07,109.74388083289,95.920066715745
1.1165,-1.9889472762573e-82,-6.6298242541916e-83,2.6558149235345e-65,2.6204881975929e-60,1.732295328981,0,1.4130000910271e-60,3.7790426350404e-40,5.2613896949397e-62,-1.4048833115985e-41,-3.6840259183505e-62,3.6840259183478e-62,2.9510985684046e-41,2.9510985684043e-41,-1.055913965344e-51,-1.0559139653443e-51,3.6840259183493e-62,-3.6840259183491e-62,1.055913965344e-51,1.0559139653442e-51,2.9510985684042e-41,2.9510985684047e-41,1.0382023338116e-41,2.1607817208256e-46,3.7790426350404e-46,-3.1922493648585e-16,0,360.31469625632,100000000,-5.0056106246944e-34,-0.00069405136582861,0.0011158771772727,46.039568400936,1.4301830619643e-07,120.56570966448,105.37997411611
1.2165,-1.2420050652994e-78,-4.140016884332e-79,2.1903921150061e-63,6.9200536049392e-58,1.7323171869233,0,1.0695656980663e-58,2.8892493199779e-38,4.2553604469855e-60,-1.1474588548497e-39,-2.9796040756467e-60,2.9796040756483e-60,2.4103526292136e-39,2.4103526292141e-39,-8.6767606304988e-50,-8.6767606304987e-50,2.9796040756475e-60,-2.9796040756475e-60,8.6767606305001e-50,8.6767606304974e-50,2.4103526292138e-39,2.4103526292138e-39,8.4980357125431e-40,1.8003612924097e-44,2.8892493199779e-44,1.1971133729407e-19,0,360.31469625632,100000000,-6.118332781381e-34,-0.00075639372420095,0.0012157606632558,50.163753799865,1.5592446546125e-07,131.39212862882,114.84411713632
1.3165,-3.8759763371982e-75,-1.291992112401e-75,1.2711918649566e-61,4.5073758330668e-56,1.7323390377946,0,5.73564864399e-57,1.5649397112637e-36,2.427843738279e-58,-6.6112302138753e-38,-1.6999765795955e-58,1.6999765795932e-58,1.3887553406385e-37,1.3887553406381e-37,-5.0296068611699e-48,-5.0296068611716e-48,1.6999765795935e-58,-1.6999765795952e-58,5.0296068611711e-48,5.0296068611704e-48,1.3887553406379e-37,1.3887553406387e-37,4.9055724562425e-38,1.0555362967001e-42,1.5649397112637e-42,3.9771769239165e-16,0,360.31469625632,100000000,-1.2300511984366e-33,-0.00081876566403697,0.001315634173525,54.288043729258,1.688583669507e-07,142.22313974476,124.31249779427
1.4165,-6.6959361609762e-72,-2.2319787203257e-72,5.467639345665e-60,9.8245368090051e-55,1.7323608815856,0,2.2928209890605e-55,6.3186209876381e-35,1.0286452146178e-56,-2.8287057494076e-36,-7.2025754623017e-57,7.2025754623029e-57,5.9419806745481e-36,5.9419806745494e-36,-2.165059678859e-46,-2.1650596788596e-46,7.2025754623031e-57,-7.2025754623014e-57,2.1650596788596e-46,2.1650596788591e-46,5.9419806745485e-36,5.941980674549e-36,2.1024543240655e-36,4.5865459903509e-41,6.3186209876381e-41,8.1260353297845e-17,0,360.31469625632,100000000,-6.9388939039072e-18,-0.00088116721179223,0.0014154977100723,58.412438651005,1.817804017137e-07,153.05874503332,133.78511810972
1.5165,-6.945060919087e-69,-2.3150203063634e-69,1.816240731686e-58,3.5789986036807e-53,1.7323827182873,0,7.113976356581e-54,1.980164300125e-33,3.3712500681894e-55,-9.3621071529009e-35,-2.3605498449199e-55,2.3605498449177e-55,1.9666046843949e-34,1.9666046843945e-34,-7.2091678596477e-45,-7.2091678596497e-45,2.3605498449191e-55,-2.3605498449185e-55,7.209167859647e-45,7.2091678596505e-45,1.9666046843946e-34,1.9666046843948e-34,6.9689013614797e-35,1.5391561691666e-39,1.980164300125e-39,6.449912410657e-17,0,360.31469625632,100000000,-6.9388939039072e-18,-0.00094359839396191,0.0015153512748889,62.53693902749,1.9476086254538e-07,163.89894651767,143.26198010423
1.6165,-4.6178416170491e-66,-1.5392805390162e-66,4.8168704008749e-57,5.0517652225281e-52,1.7324045478904,0,1.7699671705977e-52,4.9761130588797e-32,8.8329255652321e-54,-2.4771229826031e-33,-6.1848159144081e-54,6.1848159144073e-54,5.2034457434081e-33,5.2034457434077e-33,-1.9190559454539e-43,-1.9190559454538e-43,6.1848159144079e-54,-6.1848159144076e-54,1.9190559454537e-43,1.919055945454e-43,5.203445743408e-33,5.2034457434078e-33,1.8463874850901e-33,4.1237960659405e-38,4.9761130588797e-38,3.2419703474412e-16,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0010060592370788,0.0016151948699665,66.661545321437,2.0772390522304e-07,174.74374622304,152.74308580121
1.7165,-2.0768643542574e-63,-6.9228811808576e-64,1.0480707056018e-55,1.6692300652371e-50,1.7324263703858,0,3.626746947451e-51,1.0298597102529e-30,1.9007525603378e-52,-5.3830552675299e-32,-1.3309072512509e-52,1.3309072512511e-52,1.1307648516071e-31,1.1307648516071e-31,-4.1956239620807e-42,-4.1956239620801e-42,1.330907251251e-52,-1.330907251251e-52,4.1956239620804e-42,4.1956239620804e-42,1.1307648516072e-31,1.1307648516071e-31,4.0172712217762e-32,9.0645302162491e-37,1.0298597102529e-36,5.7637558751156e-17,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0010685497677125,0.0017150284972961,70.786257996097,2.2072579049709e-07,185.59314617691,162.2284372259
1.8165,-6.6055683264854e-61,-2.2018561088286e-61,1.9135774753096e-54,2.9306274082923e-49,1.7324481857642,0,6.2571365516306e-50,1.7946170933669e-29,3.4353717786059e-51,-9.8251041683014e-31,-2.4054478769596e-51,2.4054478769587e-51,2.0638618599939e-30,2.0638618599937e-30,-7.7042728483498e-41,-7.7042728483498e-41,2.4054478769589e-51,-2.4054478769595e-51,7.7042728483495e-41,7.7042728483501e-41,2.0638618599937e-30,2.0638618599939e-30,7.340353872029e-31,1.6719482377585e-35,1.7946170933669e-35,-8.9905565778237e-17,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0011310700124718,0.0018148521588681,74.91107751509,2.3373352006714e-07,196.44714840881,171.71803640541
1.9165,-1.5422295610469e-58,-5.1407652034899e-59,2.9877392344213e-53,3.5682528950946e-48,1.7324699940165,0,9.2596237531952e-49,2.6824054813302e-28,5.3137346993867e-50,-1.5346995643937e-29,-3.7206778989573e-50,3.7206778989586e-50,3.2237906522358e-29,3.223790652236e-29,-1.2107201246464e-39,-1.2107201246462e-39,3.7206778989572e-50,-3.7206778989587e-50,1.2107201246465e-39,1.2107201246461e-39,3.2237906522357e-29,3.223790652236e-29,1.1477249267793e-29,2.6371879658406e-34,2.6824054813302e-34,2.769185212351e-16,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0011936199980036,0.0019146658566708,79.036004342502,2.4675989690778e-07,207.30575495047,181.21188536865
2.0165,-2.7279982445109e-56,-9.0933274817038e-57,4.0535139686627e-52,3.6501540894683e-47,1.7324917951333,0,1.1939534481175e-47,3.493437431752e-27,7.1467136870778e-49,-2.08444236609e-28,-5.0041300836414e-49,5.0041300836416e-49,4.378580649158e-28,4.3785806491576e-28,-1.65438016304e-38,-1.6543801630397e-38,5.0041300836405e-49,-5.0041300836425e-49,1.6543801630399e-38,1.6543801630398e-38,4.3785806491577e-28,4.3785806491579e-28,1.5602763666651e-28,3.6145251019184e-33,3.493437431752e-33,6.8809635876866e-16,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0012561997509931,0.0020144695926937,83.161038942869,2.5980585294617e-07,218.16896783578,190.70998614646
2.1165,-3.755897725826e-54,-1.2519659086086e-54,4.8445046083798e-51,1.0013590914715e-45,1.7325135891056,0,1.3595009132079e-46,4.0177150694432e-26,8.4720782316093e-48,-2.4953610863391e-27,-5.9321505528374e-48,5.9321505528346e-48,5.2417567129971e-27,5.2417567129952e-27,-1.9925213582483e-37,-1.9925213582477e-37,5.9321505528346e-48,-5.9321505528374e-48,1.9925213582477e-37,1.9925213582483e-37,5.2417567129961e-27,5.2417567129962e-27,1.8694309008458e-27,4.3640496146501e-32,4.0177150694432e-32,-4.8501446016788e-18,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0013188092981634,0.002114263368925,87.286181781136,2.7286582438004e-07,229.03678910076,200.21234077146
2.2165,-4.1195193067921e-52,-1.3731731022639e-52,5.1606661075404e-50,7.4396747490715e-45,1.7325353759239,0,1.3828684527093e-45,4.1277569954011e-25,8.9562847076843e-47,-2.6639814409101e-26,-6.271192005972e-47,6.2711920059759e-47,5.5959607119118e-26,5.5959607119121e-26,-2.1400507999957e-36,-2.140050799995e-36,6.2711920059734e-47,-6.2711920059745e-47,2.1400507999956e-36,2.1400507999951e-36,5.5959607119122e-26,5.5959607119116e-26,1.9972970516158e-26,4.6964138601271e-31,4.1277569954011e-31,1.20435686721e-15,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0013814486662769,0.0022140471873519,91.411433322704,2.8593688032131e-07,239.90922078362,209.71895127817
2.3165,-3.6727384181925e-50,-1.2242461393976e-50,4.9502943558063e-49,5.3204059118453e-44,1.732557155579,0,1.2692173113969e-44,3.826506276264e-24,8.5294934938033e-46,-2.562042574403e-25,-5.9723527287431e-46,5.9723527287425e-46,5.3818278792917e-25,5.3818278792911e-25,-2.0706260236988e-35,-2.0706260236986e-35,5.9723527287412e-46,-5.9723527287444e-46,2.0706260236989e-35,2.0706260236985e-35,5.381827879291e-25,5.3818278792917e-25,1.9222400377137e-25,4.5510486301254e-30,3.826506276264e-30,2.976149849244e-16,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0014441178821339,0.0023138210499619,95.536794033426,2.9903133857805e-07,250.78626492472,219.22981970296
2.4165,-2.7088087339591e-48,-9.0293624465304e-49,4.3141082148979e-48,3.7754102514582e-43,1.7325789280617,0,1.0603174552105e-43,3.2287551485873e-23,7.3827672006301e-45,-2.2394532657499e-24,-5.1694147921448e-45,5.1694147921453e-45,4.7041966204606e-24,4.7041966204607e-24,-1.8208698529903e-34,-1.8208698529903e-34,5.1694147921455e-45,-5.1694147921446e-45,1.8208698529903e-34,1.8208698529904e-34,4.7041966204608e-24,4.7041966204605e-24,1.6813195808262e-24,4.0067375733624e-29,3.2287551485873e-29,4.2117060368864e-16,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0015068169725729,0.0024135849587412,99.662264379556,3.1212535732121e-07,261.66792356656,228.74494808405
2.5165,-1.6784705454967e-46,-5.594901818324e-47,3.4425424700504e-47,3.0036833080904e-42,1.7326006933627,0,8.124720683714e-43,2.4988487257022e-22,5.8531551950279e-44,-1.7929679774836e-23,-4.0983802175575e-44,4.0983802175577e-44,3.7663094065274e-23,3.7663094065278e-23,-1.4666623721655e-33,-1.4666623721657e-33,4.0983802175576e-44,-4.0983802175576e-44,1.4666623721657e-33,1.4666623721655e-33,3.7663094065274e-23,3.7663094065278e-23,1.3469373367282e-23,3.2299674177802e-28,2.4988487257022e-28,4.3053861892226e-16,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0015695459644714,0.0025133389156762,103.78784482784,3.2523964246988e-07,272.55419875388,238.26433846157
2.6165,-8.8575182012973e-45,-2.9525060670982e-45,2.5327419571138e-46,2.2766496286192e-41,1.7326224514726,0,5.7489780275618e-42,1.7858873803513e-21,4.2797132106637e-43,-1.3239048081302e-22,-2.9966558847274e-43,2.9966558847283e-43,2.7809950845892e-22,2.7809950845893e-22,-1.0895175513268e-32,-1.0895175513267e-32,2.9966558847281e-43,-2.9966558847276e-43,1.0895175513268e-32,1.0895175513268e-32,2.7809950845894e-22,2.7809950845891e-22,9.9513018952023e-23,2.4006470272721e-27,1.7858873803513e-27,-3.9731831034275e-16,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0016323048847463,0.0026130829227518,107.91353584545,3.3838087114658e-07,283.44509253356,247.7879928775
2.7165,-4.0292234938862e-43,-1.343074497962e-43,1.7285528802367e-45,1.4162378759292e-40,1.7326442023821,0,3.7790945953844e-41,1.1857213610566e-20,2.9035938199116e-42,-9.070630755162e-22,-2.0330968639709e-42,2.033096863971e-42,1.9053771380932e-21,1.9053771380932e-21,-7.5098965253041e-32,-7.5098965253036e-32,2.0330968639707e-42,-2.0330968639712e-42,7.5098965253043e-32,7.5098965253034e-32,1.9053771380932e-21,1.9053771380933e-21,6.8216969615769e-22,1.6551529170848e-26,1.1857213610566e-26,3.9539144865457e-16,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0016950937603528,0.0027128169819524,112.0393379,3.5154354765823e-07,294.34060695466,257.31591337568
2.8165,-1.5970506543545e-41,-5.3235021811805e-42,1.1003274529015e-44,1.4350076479803e-39,1.732665946082,0,2.3201781808099e-40,7.3527068044781e-20,1.837846036118e-41,-5.7978932781057e-21,-1.2868600927823e-41,1.286860092782e-41,1.2179057443078e-20,1.2179057443078e-20,-4.8293070029168e-31,-4.8293070029171e-31,1.286860092782e-41,-1.2868600927823e-41,4.8293070029171e-31,4.8293070029169e-31,1.2179057443077e-20,1.2179057443079e-20,4.3625662738964e-21,1.0643759448155e-25,7.3527068044781e-26,-8.6375953608179e-16,0,360.31469625632,100000000,-6.9388939039072e-18,-0.0017579126182852,0.0028125410952623,116.16525145952,3.6471430229162e-07,305.24074406842,266.84810200187
2.9165,-5.56916482891e-40,-1.8563882763034e-40,6.5648909490395e-44,8.1276669547477e-39,1.7326876825628,0,1.3368079128196e-39,4.2788347578871e-19,1.0905431171125e-40,-3.4742681193127e-20,-7.6359846760327e-41,7.635984676032e-41,7.2980493031064e-20,7.2980493031063e-20,-2.9113552373654e-30,-2.9113552373655e-30,7.6359846760317e-41,-7.635984676033e-41,2.9113552373656e-30,2.9113552373653e-30,7.2980493031061e-20,7.2980493031067e-20,2.6154024089804e-20,6.4153126485293e-25,4.2788347578871e-25,3.2313896291644e-16,0,360.31469625632,100000000,-5.5511151231258e-17,-0.001820761485576,0.0029122552646655,120.29127699255,3.7790614858245e-07,316.14550592828,276.38456080369
3.0165,-1.7234429128523e-38,-5.7448097095086e-39,3.6872539167493e-43,3.4950521330873e-38,1.7327094118152,0,7.2593460319278e-39,2.346843726399e-18,6.0930071080238e-40,-1.9602501938422e-19,-4.2663245659671e-40,4.2663245659654e-40,4.117702511663e-19,4.1177025116628e-19,-1.6525696955605e-29,-1.6525696955607e-29,4.2663245659659e-40,-4.2663245659666e-40,1.6525696955606e-29,1.6525696955606e-29,4.1177025116626e-19,4.1177025116632e-19,1.4763106924046e-19,3.6400732508315e-24,2.346843726399e-24,-1.1568622017619e-16,0,360.31469625632,100000000,-5.5511151231258e-17,-0.0018836403892974,0.0030119594921442,124.417414968,3.911112983589e-07,327.05489458986,285.92529183062
3.1165,-4.7701444122491e-37,-1.5900481374165e-37,1.9573356328641e-42,2.1955279239187e-37,1.7327311338298,0,3.7298403924176e-38,1.21788604598e-17,3.2179890751754e-39,-1.0454990608278e-18,-2.2532364727349e-39,2.2532364727343e-39,2.1961758362455e-18,2.1961758362454e-18,-8.8672197961028e-29,-8.8672197961036e-29,2.2532364727342e-39,-2.253236472735e-39,8.8672197961038e-29,8.8672197961026e-29,2.1961758362452e-18,2.1961758362456e-18,7.8771617142818e-19,1.9520399749183e-23,1.21788604598e-23,-5.7113008628618e-16,0,360.31469625632,100000000,-5.5511151231258e-17,-0.0019465493565608,0.0031116537796814,128.54366585531,4.0433639044399e-07,337.96891211101,295.4702971341
3.2165,-1.1892248844647e-35,-3.9640829482152e-36,9.8552544207361e-42,1.3045393455417e-36,1.7327528485973,0,1.8195778405624e-37,6.0008994239845e-17,1.6123084984175e-38,-5.2898872399536e-18,-1.1289386722784e-38,1.1289386722789e-38,1.1111939711978e-17,1.1111939711981e-17,-4.5136193020616e-28,-4.5136193020622e-28,1.1289386722789e-38,-1.1289386722784e-38,4.5136193020622e-28,4.5136193020615e-28,1.111193971198e-17,1.1111939711979e-17,3.9871458626276e-18,9.9290370654758e-23,6.0008994239845e-23,-2.7615029711215e-16,0,360.31469625632,100000000,-6.9388939039072e-17,-0.0020094884145168,0.003211338129258,132.6700301243,4.1757593521573e-07,348.88756055173,305.0195787674
3.3165,-2.6877050377222e-34,-8.9590167924068e-35,4.7219464317267e-41,4.2314108369462e-36,1.7327745561082,0,8.4551568861507e-37,2.8164124124886e-16,7.6882366249762e-38,-2.5473236638218e-17,-5.3833045326515e-38,5.3833045326519e-38,5.3509093285577e-17,5.3509093285579e-17,-2.1866358425712e-27,-2.1866358425712e-27,5.3833045326524e-38,-5.3833045326511e-38,2.1866358425711e-27,2.1866358425713e-27,5.350909328558e-17,5.3509093285576e-17,1.920702163856e-17,4.8059117762869e-22,2.8164124124886e-22,2.7591958590796e-16,0,360.31469625632,100000000,-6.9388939039072e-17,-0.0020724575903549,0.0033110125428555,136.79650824527,4.3083153509548e-07,359.81084197426,314.57313878572
3.4165,-5.5388889691483e-33,-1.8462963230491e-33,2.159281450534e-40,1.3017423749814e-35,1.7327962563532,0,3.7532084914922e-36,1.2627160728547e-15,3.4994459798421e-37,-1.170888998266e-16,-2.4503126430646e-37,2.4503126430651e-37,2.4595699998826e-16,2.4595699998827e-16,-1.0111626391204e-26,-1.0111626391204e-26,2.450312643065e-37,-2.4503126430646e-37,1.0111626391204e-26,1.0111626391204e-26,2.4595699998828e-16,2.4595699998825e-16,8.8316766256665e-17,2.2201330325366e-21,1.2627160728547e-21,5.3090192229562e-16,0,360.31469625632,100000000,-6.9388939039072e-17,-0.0021354569113046,0.0034106770224544,140.92310068898,4.4409664774227e-07,370.73875844305,324.13097924618
3.5165,-1.0464180087549e-31,-3.4880600291817e-32,9.4494220013805e-40,8.8883102501597e-35,1.7328179493228,0,1.5957458111428e-35,5.4224397980834e-15,1.5245225134747e-36,-5.1512098272042e-16,-1.0674709113734e-36,1.0674709113737e-36,1.0820633871233e-15,1.0820633871234e-15,-4.4753460441429e-26,-4.4753460441429e-26,1.0674709113738e-36,-1.0674709113733e-36,4.4753460441426e-26,4.4753460441432e-26,1.0820633871234e-15,1.0820633871233e-15,3.8866930523034e-16,9.8149830893272e-21,5.4224397980834e-21,-1.8798693374439e-16,0,360.31469625632,100000000,-6.9388939039072e-17,-0.0021984864046339,0.0035103315700348,145.04980792662,4.5738543545475e-07,381.67131202473,333.69310220774
3.6165,-1.8211756406818e-30,-6.0705854689383e-31,3.9671889578006e-39,3.8315817677127e-34,1.7328396350076,0,6.514149476681e-35,2.2357143899415e-14,6.3723555222902e-36,-2.1743741935876e-15,-4.461924370975e-36,4.4619243709771e-36,4.5674914897881e-15,4.5674914897888e-15,-1.9004781971715e-25,-1.9004781971714e-25,4.4619243709765e-36,-4.4619243709757e-36,1.9004781971715e-25,1.9004781971713e-25,4.5674914897887e-15,4.5674914897882e-15,1.6411243955314e-15,4.1627595335703e-20,2.2357143899415e-20,3.4026675451189e-17,0,360.31469625632,100000000,-6.9388939039072e-17,-0.0022615460976511,0.0036099761875758,149.17663042986,4.7069877484188e-07,392.60850478819,343.25950973134
